dropout,f1,recall,model,iteration
80,0.8489208633093526,0.7375,PULearning,51
80,0.36734693877551017,0.225,RandomForest,1
80,0.787878787878788,0.65,PULearning,52
80,0.09523809523809523,0.05,RandomForest,14
80,1.0,1.0,PULearning,53
80,0.3838383838383838,0.2375,RandomForest,13
80,0.8652482269503545,0.7625,PULearning,54
80,0.3157894736842105,0.1875,RandomForest,3
80,0.6991869918699186,0.5375,PULearning,55
80,0.33333333333333337,0.2,RandomForest,14
80,0.961038961038961,0.925,PULearning,56
80,0.27956989247311825,0.1625,RandomForest,3
80,0.881118881118881,0.7875,PULearning,57
80,0.27956989247311825,0.1625,RandomForest,14
80,0.9873417721518987,0.975,PULearning,58
80,0.2222222222222222,0.125,RandomForest,14
80,0.6440677966101694,0.475,PULearning,59
80,0.3157894736842105,0.1875,RandomForest,3
80,0.9189189189189189,0.85,PULearning,60
80,0.4313725490196079,0.275,RandomForest,0
80,0.9261744966442953,0.8625,PULearning,61
80,0.2417582417582418,0.1375,RandomForest,1
80,0.980891719745223,0.9625,PULearning,62
80,0.20224719101123595,0.1125,RandomForest,1
80,1.0,1.0,PULearning,63
80,0.2978723404255319,0.175,RandomForest,14
80,0.9873417721518987,0.975,PULearning,64
80,0.27956989247311825,0.1625,RandomForest,2
80,0.9937106918238994,0.9875,PULearning,65
80,0.3157894736842105,0.1875,RandomForest,15
80,0.787878787878788,0.65,PULearning,66
80,0.2608695652173913,0.15,RandomForest,2
80,0.5964912280701754,0.425,PULearning,67
80,0.2978723404255319,0.175,RandomForest,15
80,0.980891719745223,0.9625,PULearning,68
80,0.18181818181818182,0.1,RandomForest,1
80,0.961038961038961,0.925,PULearning,69
80,0.2608695652173913,0.15,RandomForest,13
80,0.6666666666666666,0.5,PULearning,70
80,0.20224719101123595,0.1125,RandomForest,14
80,0.9873417721518987,0.975,PULearning,71
80,0.2978723404255319,0.175,RandomForest,15
80,0.9473684210526316,0.9,PULearning,72
80,0.20224719101123595,0.1125,RandomForest,0
80,0.881118881118881,0.7875,PULearning,73
80,0.3157894736842105,0.1875,RandomForest,13
80,0.896551724137931,0.8125,PULearning,74
80,0.27956989247311825,0.1625,RandomForest,13
80,0.896551724137931,0.8125,PULearning,75
80,0.27956989247311825,0.1625,RandomForest,3
80,0.967741935483871,0.9375,PULearning,76
80,0.13953488372093023,0.075,RandomForest,13
80,0.9189189189189189,0.85,PULearning,77
80,0.20224719101123595,0.1125,RandomForest,0
80,1.0,1.0,PULearning,78
80,0.2222222222222222,0.125,RandomForest,13
80,0.9542483660130718,0.9125,PULearning,79
80,0.3505154639175258,0.2125,RandomForest,1
80,0.6666666666666666,0.5,PULearning,80
80,0.20224719101123595,0.1125,RandomForest,14
80,0.980891719745223,0.9625,PULearning,81
80,0.2222222222222222,0.125,RandomForest,0
80,0.9873417721518987,0.975,PULearning,82
80,0.36734693877551017,0.225,RandomForest,2
80,1.0,1.0,PULearning,83
80,0.2222222222222222,0.125,RandomForest,1
80,0.8732394366197184,0.775,PULearning,84
80,0.2222222222222222,0.125,RandomForest,15
80,0.9261744966442953,0.8625,PULearning,85
80,0.4,0.25,RandomForest,14
80,0.980891719745223,0.9625,PULearning,86
80,0.4,0.25,RandomForest,13
80,1.0,1.0,PULearning,87
80,0.3157894736842105,0.1875,RandomForest,13
80,0.980891719745223,0.9625,PULearning,88
80,0.2417582417582418,0.1375,RandomForest,15
80,1.0,1.0,PULearning,89
80,0.36734693877551017,0.225,RandomForest,15
80,0.8489208633093526,0.7375,PULearning,90
80,0.2608695652173913,0.15,RandomForest,14
80,0.980891719745223,0.9625,PULearning,91
80,0.2417582417582418,0.1375,RandomForest,14
80,0.9115646258503401,0.8375,PULearning,92
80,0.27956989247311825,0.1625,RandomForest,14
80,0.8405797101449275,0.725,PULearning,93
80,0.13953488372093023,0.075,RandomForest,15
80,0.967741935483871,0.9375,PULearning,94
80,0.2978723404255319,0.175,RandomForest,15
80,1.0,1.0,PULearning,95
80,0.3157894736842105,0.1875,RandomForest,15
80,0.8405797101449275,0.725,PULearning,96
80,0.3505154639175258,0.2125,RandomForest,0
80,0.9041095890410958,0.825,PULearning,97
80,0.27956989247311825,0.1625,RandomForest,1
80,0.8235294117647058,0.7,PULearning,98
80,0.27956989247311825,0.1625,RandomForest,0
80,0.9873417721518987,0.975,PULearning,99
80,0.36734693877551017,0.225,RandomForest,14
81,0.9411764705882353,0.8888888888888888,PULearning,0
81,0.3636363636363636,0.2222222222222222,RandomForest,13
81,0.9811320754716981,0.9629629629629629,PULearning,1
81,0.3125,0.18518518518518517,RandomForest,13
81,1.0,1.0,PULearning,2
81,0.3125,0.18518518518518517,RandomForest,2
81,0.92,0.8518518518518519,PULearning,3
81,0.2391304347826087,0.13580246913580246,RandomForest,13
81,0.9811320754716981,0.9629629629629629,PULearning,4
81,0.32989690721649484,0.19753086419753085,RandomForest,15
81,0.7633587786259541,0.6172839506172839,PULearning,5
81,0.2947368421052632,0.1728395061728395,RandomForest,15
81,0.9342105263157895,0.8765432098765432,PULearning,6
81,0.276595744680851,0.16049382716049382,RandomForest,15
81,0.9937888198757764,0.9876543209876543,PULearning,7
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,0.791044776119403,0.654320987654321,PULearning,8
81,0.32989690721649484,0.19753086419753085,RandomForest,13
81,0.9811320754716981,0.9629629629629629,PULearning,9
81,0.3125,0.18518518518518517,RandomForest,4
81,0.948051948051948,0.9012345679012346,PULearning,10
81,0.25806451612903225,0.14814814814814814,RandomForest,13
81,0.5137614678899083,0.345679012345679,PULearning,11
81,0.4117647058823529,0.25925925925925924,RandomForest,13
81,0.851063829787234,0.7407407407407407,PULearning,12
81,0.21978021978021975,0.12345679012345678,RandomForest,15
81,0.92,0.8518518518518519,PULearning,13
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9054054054054054,0.8271604938271605,PULearning,14
81,0.3125,0.18518518518518517,RandomForest,15
81,0.9548387096774192,0.9135802469135802,PULearning,15
81,0.346938775510204,0.20987654320987653,RandomForest,2
81,0.7343750000000001,0.5802469135802469,PULearning,16
81,0.346938775510204,0.20987654320987653,RandomForest,0
81,0.9746835443037974,0.9506172839506173,PULearning,17
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,0.9811320754716981,0.9629629629629629,PULearning,18
81,0.2947368421052632,0.1728395061728395,RandomForest,1
81,0.5535714285714286,0.38271604938271603,PULearning,19
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9411764705882353,0.8888888888888888,PULearning,20
81,0.2947368421052632,0.1728395061728395,RandomForest,1
81,0.6153846153846153,0.4444444444444444,PULearning,21
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9811320754716981,0.9629629629629629,PULearning,22
81,0.3125,0.18518518518518517,RandomForest,15
81,0.8175182481751825,0.691358024691358,PULearning,23
81,0.3125,0.18518518518518517,RandomForest,1
81,0.9615384615384615,0.9259259259259259,PULearning,24
81,0.32989690721649484,0.19753086419753085,RandomForest,13
81,0.9054054054054054,0.8271604938271605,PULearning,25
81,0.3125,0.18518518518518517,RandomForest,15
81,0.8827586206896552,0.7901234567901234,PULearning,26
81,0.3636363636363636,0.2222222222222222,RandomForest,2
81,0.9271523178807948,0.8641975308641975,PULearning,27
81,0.2391304347826087,0.13580246913580246,RandomForest,15
81,0.9681528662420382,0.9382716049382716,PULearning,28
81,0.38,0.2345679012345679,RandomForest,15
81,0.7343750000000001,0.5802469135802469,PULearning,29
81,0.3636363636363636,0.2222222222222222,RandomForest,13
81,0.9615384615384615,0.9259259259259259,PULearning,30
81,0.25806451612903225,0.14814814814814814,RandomForest,13
81,0.7819548872180451,0.6419753086419753,PULearning,31
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,0.9054054054054054,0.8271604938271605,PULearning,32
81,0.3125,0.18518518518518517,RandomForest,13
81,0.8260869565217391,0.7037037037037037,PULearning,33
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,1.0,1.0,PULearning,34
81,0.32989690721649484,0.19753086419753085,RandomForest,13
81,0.9615384615384615,0.9259259259259259,PULearning,35
81,0.2391304347826087,0.13580246913580246,RandomForest,0
81,0.9548387096774192,0.9135802469135802,PULearning,36
81,0.396039603960396,0.24691358024691357,RandomForest,13
81,0.5789473684210525,0.4074074074074074,PULearning,37
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9875,0.9753086419753086,PULearning,38
81,0.2947368421052632,0.1728395061728395,RandomForest,15
81,0.8088235294117647,0.6790123456790124,PULearning,39
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9411764705882353,0.8888888888888888,PULearning,40
81,0.3636363636363636,0.2222222222222222,RandomForest,13
81,0.8904109589041096,0.8024691358024691,PULearning,41
81,0.3125,0.18518518518518517,RandomForest,13
81,0.948051948051948,0.9012345679012346,PULearning,42
81,0.276595744680851,0.16049382716049382,RandomForest,13
81,0.7727272727272727,0.6296296296296297,PULearning,43
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,0.851063829787234,0.7407407407407407,PULearning,44
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,0.948051948051948,0.9012345679012346,PULearning,45
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9615384615384615,0.9259259259259259,PULearning,46
81,0.346938775510204,0.20987654320987653,RandomForest,1
81,0.9054054054054054,0.8271604938271605,PULearning,47
81,0.3125,0.18518518518518517,RandomForest,13
81,0.8428571428571429,0.7283950617283951,PULearning,48
81,0.3636363636363636,0.2222222222222222,RandomForest,15
81,0.8591549295774648,0.7530864197530864,PULearning,49
81,0.21978021978021975,0.12345679012345678,RandomForest,13
81,0.8591549295774648,0.7530864197530864,PULearning,50
81,0.2947368421052632,0.1728395061728395,RandomForest,15
81,0.6935483870967741,0.5308641975308642,PULearning,51
81,0.25806451612903225,0.14814814814814814,RandomForest,15
81,0.9937888198757764,0.9876543209876543,PULearning,52
81,0.346938775510204,0.20987654320987653,RandomForest,15
81,0.7633587786259541,0.6172839506172839,PULearning,53
81,0.276595744680851,0.16049382716049382,RandomForest,13
81,0.948051948051948,0.9012345679012346,PULearning,54
81,0.32989690721649484,0.19753086419753085,RandomForest,15
81,0.9615384615384615,0.9259259259259259,PULearning,55
81,0.276595744680851,0.16049382716049382,RandomForest,13
81,0.9054054054054054,0.8271604938271605,PULearning,56
81,0.346938775510204,0.20987654320987653,RandomForest,2
81,0.9746835443037974,0.9506172839506173,PULearning,57
81,0.276595744680851,0.16049382716049382,RandomForest,1
81,0.7727272727272727,0.6296296296296297,PULearning,58
81,0.2947368421052632,0.1728395061728395,RandomForest,15
81,0.7538461538461538,0.6049382716049383,PULearning,59
81,0.276595744680851,0.16049382716049382,RandomForest,15
81,0.8260869565217391,0.7037037037037037,PULearning,60
81,0.346938775510204,0.20987654320987653,RandomForest,15
81,0.9548387096774192,0.9135802469135802,PULearning,61
81,0.2947368421052632,0.1728395061728395,RandomForest,14
81,0.7142857142857143,0.5555555555555556,PULearning,62
81,0.2947368421052632,0.1728395061728395,RandomForest,15
81,0.9681528662420382,0.9382716049382716,PULearning,63
81,0.2947368421052632,0.1728395061728395,RandomForest,0
81,1.0,1.0,PULearning,64
81,0.276595744680851,0.16049382716049382,RandomForest,1
81,0.7819548872180451,0.6419753086419753,PULearning,65
81,0.3636363636363636,0.2222222222222222,RandomForest,15
81,0.7343750000000001,0.5802469135802469,PULearning,66
81,0.396039603960396,0.24691358024691357,RandomForest,13
81,0.92,0.8518518518518519,PULearning,67
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,0.8345323741007193,0.7160493827160493,PULearning,68
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9937888198757764,0.9876543209876543,PULearning,69
81,0.2947368421052632,0.1728395061728395,RandomForest,13
81,0.791044776119403,0.654320987654321,PULearning,70
81,0.3125,0.18518518518518517,RandomForest,13
81,0.9937888198757764,0.9876543209876543,PULearning,71
81,0.276595744680851,0.16049382716049382,RandomForest,0
81,1.0,1.0,PULearning,72
81,0.276595744680851,0.16049382716049382,RandomForest,13
81,0.9411764705882353,0.8888888888888888,PULearning,73
81,0.2391304347826087,0.13580246913580246,RandomForest,13
81,0.8345323741007193,0.7160493827160493,PULearning,74
81,0.3125,0.18518518518518517,RandomForest,15
81,0.8345323741007193,0.7160493827160493,PULearning,75
81,0.3125,0.18518518518518517,RandomForest,13
81,0.8671328671328672,0.7654320987654321,PULearning,76
81,0.276595744680851,0.16049382716049382,RandomForest,13
81,1.0,1.0,PULearning,77
81,0.346938775510204,0.20987654320987653,RandomForest,15
81,0.8175182481751825,0.691358024691358,PULearning,78
81,0.38,0.2345679012345679,RandomForest,13
81,0.912751677852349,0.8395061728395061,PULearning,79
81,0.276595744680851,0.16049382716049382,RandomForest,13
81,0.9811320754716981,0.9629629629629629,PULearning,80
81,0.2947368421052632,0.1728395061728395,RandomForest,4
81,1.0,1.0,PULearning,81
81,0.21978021978021975,0.12345679012345678,RandomForest,13
81,0.8671328671328672,0.7654320987654321,PULearning,82
81,0.32989690721649484,0.19753086419753085,RandomForest,13
81,0.9937888198757764,0.9876543209876543,PULearning,83
81,0.19999999999999998,0.1111111111111111,RandomForest,13
81,0.8175182481751825,0.691358024691358,PULearning,84
81,0.346938775510204,0.20987654320987653,RandomForest,13
81,0.7819548872180451,0.6419753086419753,PULearning,85
81,0.32989690721649484,0.19753086419753085,RandomForest,1
81,0.851063829787234,0.7407407407407407,PULearning,86
81,0.276595744680851,0.16049382716049382,RandomForest,15
81,0.7819548872180451,0.6419753086419753,PULearning,87
81,0.396039603960396,0.24691358024691357,RandomForest,15
81,0.45714285714285713,0.2962962962962963,PULearning,88
81,0.32989690721649484,0.19753086419753085,RandomForest,15
81,0.4716981132075471,0.30864197530864196,PULearning,89
81,0.32989690721649484,0.19753086419753085,RandomForest,15
81,0.948051948051948,0.9012345679012346,PULearning,90
81,0.276595744680851,0.16049382716049382,RandomForest,14
81,0.8,0.6666666666666666,PULearning,91
81,0.2947368421052632,0.1728395061728395,RandomForest,15
81,0.9746835443037974,0.9506172839506173,PULearning,92
81,0.19999999999999998,0.1111111111111111,RandomForest,13
81,0.8591549295774648,0.7530864197530864,PULearning,93
81,0.3125,0.18518518518518517,RandomForest,15
81,0.92,0.8518518518518519,PULearning,94
81,0.19999999999999998,0.1111111111111111,RandomForest,15
81,0.9875,0.9753086419753086,PULearning,95
81,0.2947368421052632,0.1728395061728395,RandomForest,0
81,0.9937888198757764,0.9876543209876543,PULearning,96
81,0.2947368421052632,0.1728395061728395,RandomForest,2
81,0.9548387096774192,0.9135802469135802,PULearning,97
81,0.2947368421052632,0.1728395061728395,RandomForest,2
81,0.9811320754716981,0.9629629629629629,PULearning,98
81,0.32989690721649484,0.19753086419753085,RandomForest,13
81,0.9271523178807948,0.8641975308641975,PULearning,99
81,0.25806451612903225,0.14814814814814814,RandomForest,2
82,0.9487179487179488,0.9024390243902439,PULearning,0
82,0.4230769230769231,0.2682926829268293,RandomForest,1
82,0.9876543209876543,0.975609756097561,PULearning,1
82,0.39215686274509803,0.24390243902439024,RandomForest,13
82,0.8531468531468531,0.7439024390243902,PULearning,2
82,0.30927835051546393,0.18292682926829268,RandomForest,14
82,0.9938650306748467,0.9878048780487805,PULearning,3
82,0.39215686274509803,0.24390243902439024,RandomForest,15
82,0.9813664596273292,0.9634146341463414,PULearning,4
82,0.4077669902912621,0.25609756097560976,RandomForest,0
82,0.9685534591194969,0.9390243902439024,PULearning,5
82,0.37623762376237624,0.23170731707317074,RandomForest,15
82,1.0,1.0,PULearning,6
82,0.30927835051546393,0.18292682926829268,RandomForest,15
82,0.6446280991735537,0.47560975609756095,PULearning,7
82,0.326530612244898,0.1951219512195122,RandomForest,14
82,0.9066666666666667,0.8292682926829268,PULearning,8
82,0.326530612244898,0.1951219512195122,RandomForest,15
82,0.9620253164556963,0.926829268292683,PULearning,9
82,0.4077669902912621,0.25609756097560976,RandomForest,1
82,0.9938650306748467,0.9878048780487805,PULearning,10
82,0.36,0.21951219512195122,RandomForest,3
82,0.7851851851851851,0.6463414634146342,PULearning,11
82,0.3434343434343434,0.2073170731707317,RandomForest,1
82,1.0,1.0,PULearning,12
82,0.43809523809523815,0.2804878048780488,RandomForest,0
82,0.9620253164556963,0.926829268292683,PULearning,13
82,0.39215686274509803,0.24390243902439024,RandomForest,1
82,1.0,1.0,PULearning,14
82,0.43809523809523815,0.2804878048780488,RandomForest,15
82,1.0,1.0,PULearning,15
82,0.43809523809523815,0.2804878048780488,RandomForest,1
82,0.975,0.9512195121951219,PULearning,16
82,0.326530612244898,0.1951219512195122,RandomForest,3
82,0.9487179487179488,0.9024390243902439,PULearning,17
82,0.4230769230769231,0.2682926829268293,RandomForest,15
82,0.9620253164556963,0.926829268292683,PULearning,18
82,0.2736842105263158,0.15853658536585366,RandomForest,0
82,0.9876543209876543,0.975609756097561,PULearning,19
82,0.326530612244898,0.1951219512195122,RandomForest,3
82,0.9350649350649352,0.8780487804878049,PULearning,20
82,0.30927835051546393,0.18292682926829268,RandomForest,14
82,0.975,0.9512195121951219,PULearning,21
82,0.45283018867924524,0.2926829268292683,RandomForest,3
82,0.8201438848920863,0.6951219512195121,PULearning,22
82,0.4077669902912621,0.25609756097560976,RandomForest,2
